12.80000000000000071 0.0003989065 0.0007089706 0.0006437543 0.001619586 0.001882355 0.001533249 
12.90000000000000036 0.0003835414 0.0007005958 0.0006462002 0.001605171 0.001898815 0.001512119 
13 0.0003929048 0.0007066949 0.0006369003 0.001610737 0.001880277 0.001526219 
13.10000000000000142 0.0003804733 0.0006952316 0.0006318952 0.00161008 0.001892449 0.001505152 
13.20000000000000107 0.0003786731 0.0007092711 0.0006386468 0.001571489 0.001843676 0.001515696 
13.30000000000000071 0.00038277 0.0007064479 0.000637853 0.001621321 0.00184619 0.001496312 
13.40000000000000036 0.0003840903 0.0006998685 0.0006425836 0.001557772 0.001817485 0.001473283 
13.5 0.0003848783 0.000699365 0.0006415059 0.001562583 0.001794427 0.001508234 
13.60000000000000142 0.0003836741 0.000695454 0.0006301052 0.001557674 0.001765719 0.001483505 
13.70000000000000107 0.0003796581 0.0006998658 0.0006318818 0.001544598 0.001769385 0.001473217 
13.80000000000000071 0.000378773 0.0007024159 0.0006394857 0.00153348 0.001751691 0.001457128 
13.90000000000000036 0.0003765601 0.0006963664 0.0006371376 0.001554213 0.001722135 0.001454862 
14 0.0003785445 0.0006905739 0.0006374754 0.001542366 0.001709131 0.001438487 
14.10000000000000142 0.0003815048 0.0006932136 0.0006298475 0.00151771 0.001668293 0.001452053 
14.20000000000000107 0.0003765577 0.0006989342 0.0006297602 0.001516469 0.001658231 0.001406159 
14.30000000000000071 0.0003769123 0.0006932046 0.0006332627 0.001518403 0.001634272 0.001419087 
14.40000000000000036 0.0003707383 0.0006981792 0.0006435251 0.00149171 0.001684768 0.001407591 
14.5 0.000374361 0.000695732 0.0006440694 0.001504761 0.001623941 0.001391039 
14.60000000000000142 0.0003781088 0.0006951668 0.0006319917 0.00146368 0.001610241 0.001379185 
14.70000000000000107 0.0003771001 0.0006963509 0.0006358958 0.001482129 0.001615615 0.001400064 
14.80000000000000071 0.0003679211 0.0006923888 0.0006322554 0.001511621 0.001593681 0.001360811 
14.90000000000000036 0.0003693151 0.0006973168 0.0006315501 0.001490728 0.001613336 0.001387111 
15 0.0003680291 0.0006907546 0.0006327845 0.001467251 0.001589094 0.001383227 
15.10000000000000142 0.0003719164 0.0006965887 0.0006280904 0.001476056 0.001562718 0.001379661 
15.20000000000000107 0.0003660996 0.0006887172 0.0006327666 0.001435502 0.001606437 0.00139512 
15.30000000000000071 0.0003614185 0.0007024253 0.0006316089 0.001480611 0.001586748 0.001344056 
15.40000000000000036 0.0003693545 0.0007033391 0.0006235976 0.00144392 0.001592073 0.001370321 
15.5 0.0003668986 0.0006973934 0.0006287722 0.001419042 0.001562198 0.001369354 
15.60000000000000142 0.0003647913 0.000697298 0.0006242692 0.001466778 0.001587446 0.001358539 
15.70000000000000107 0.0003620222 0.0006859197 0.0006299434 0.001445941 0.001559362 0.001334211 
15.80000000000000071 0.0003647902 0.0006890717 0.0006383005 0.001431039 0.00155286 0.001355673 
15.90000000000000036 0.0003571318 0.0007016429 0.000627463 0.001454899 0.001534911 0.001344583 
16 0.0003689326 0.0006927058 0.0006277167 0.001399883 0.00153912 0.001325147 
16.10000000000000142 0.0003598458 0.0006928147 0.0006268515 0.001452874 0.001562835 0.001344651 
16.19999999999999929 0.0003623998 0.0006884542 0.0006288693 0.001416129 0.001544261 0.001299051 
16.30000000000000071 0.0003600078 0.0006880589 0.0006320528 0.001411616 0.001514267 0.00132151 
16.40000000000000213 0.000363368 0.0006954677 0.0006276632 0.001427905 0.001539845 0.001316659 
16.5 0.0003635548 0.0006929379 0.00062961 0.001399187 0.001527738 0.001335711 
16.60000000000000142 0.0003637998 0.0006943684 0.0006434438 0.001394307 0.001522199 0.001321764 
16.69999999999999929 0.000359941 0.0006904709 0.0006290327 0.001392864 0.001534764 0.001319613 
16.80000000000000071 0.0003564894 0.0006886953 0.0006264785 0.001386242 0.001570722 0.001336187 
16.90000000000000213 0.0003567663 0.000693347 0.0006294584 0.001400098 0.001551782 0.001312448 
17 0.0003635811 0.0006934922 0.0006264077 0.001395422 0.001545728 0.00128926 
17.10000000000000142 0.0003546455 0.0006908351 0.0006332241 0.00140627 0.001566859 0.001318579 
17.19999999999999929 0.0003592453 0.0006828779 0.0006380096 0.001391048 0.0015278 0.001316227 
17.30000000000000071 0.0003630235 0.0006841964 0.000637131 0.001376298 0.001553323 0.001291446 
17.40000000000000213 0.0003586554 0.0006734369 0.0006345595 0.001401634 0.00153265 0.001310372 
17.5 0.0003535249 0.0006877969 0.0006379236 0.001402459 0.001568317 0.001330359 
17.60000000000000142 0.0003556344 0.0006896079 0.0006276209 0.001412044 0.001543218 0.001318281 
17.69999999999999929 0.0003503092 0.0006777892 0.0006250516 0.001412376 0.001537434 0.001309886 
17.80000000000000071 0.0003561179 0.0006848349 0.0006224414 0.001392615 0.001582559 0.001309902 
17.90000000000000213 0.0003572271 0.0006892683 0.0006272227 0.001375546 0.00160365 0.001305948 
18 0.0003521993 0.0006872301 0.000634018 0.001336937 0.001596951 0.001300448 
18.10000000000000142 0.0003533474 0.0006872015 0.0006233913 0.001351687 0.001622654 0.001272844 
18.19999999999999929 0.00035254 0.0006887948 0.000630985 0.001378038 0.001580335 0.00127667 
18.30000000000000071 0.0003578326 0.0006976948 0.0006274833 0.001338325 0.001545633 0.001281875 
18.40000000000000213 0.0003541882 0.0006871266 0.0006288204 0.001359432 0.001574983 0.001291362 
18.5 0.0003524966 0.0006862219 0.0006275476 0.001343604 0.001550662 0.001276451 
18.60000000000000142 0.0003465197 0.0006768296 0.0006332699 0.001328292 0.001519088 0.001241587 
18.69999999999999929 0.0003537391 0.0006862928 0.0006262836 0.001369191 0.001499535 0.001276648 
18.80000000000000071 0.0003473088 0.0006841717 0.0006259975 0.001323172 0.001532459 0.001254593 
18.90000000000000213 0.0003449546 0.0006881783 0.0006240863 0.001348661 0.001517806 0.001258812 
19 0.0003562008 0.0006790619 0.0006294617 0.001327361 0.001476364 0.001236853 
19.10000000000000142 0.0003562054 0.0006920519 0.0006329159 0.0012781 0.00148557 0.001229146 
19.20000000000000284 0.000350667 0.0006752773 0.0006253549 0.001316148 0.001464021 0.001235515 
19.30000000000000071 0.000346869 0.0006855384 0.000639407 0.001289184 0.001414208 0.001250489 
19.40000000000000213 0.0003527247 0.0006853069 0.0006304677 0.0012822 0.001460926 0.001242952 
19.5 0.000349783 0.0006889032 0.0006227178 0.001287758 0.001410128 0.001228065 
19.60000000000000142 0.0003453185 0.0006790849 0.0006279256 0.001307638 0.001441512 0.001224141 
19.70000000000000284 0.0003469218 0.000679704 0.0006354294 0.001279567 0.001379925 0.001222863 
19.80000000000000071 0.0003451866 0.0006929792 0.0006228695 0.001249303 0.001422186 0.001225106 
19.90000000000000213 0.0003434497 0.0006894084 0.0006281379 0.001290447 0.001403966 0.001208409 
20 0.0003476979 0.0006800179 0.0006319904 0.001256359 0.001413091 0.001209828 
20.10000000000000142 0.0003492331 0.0006908652 0.0006363225 0.001246871 0.00141466 0.001204143 
20.20000000000000284 0.0003449608 0.0006806174 0.0006335053 0.001256407 0.001390386 0.001191894 
20.30000000000000071 0.0003434302 0.0006822745 0.0006272801 0.001247651 0.001403995 0.001198823 
20.40000000000000213 0.0003464158 0.0006861893 0.0006299711 0.001248585 0.001377281 0.001179349 
20.5 0.0003427015 0.0006893759 0.0006220567 0.001243674 0.00139314 0.001175735 
20.60000000000000142 0.0003426154 0.0006838842 0.0006314245 0.001250567 0.0013534 0.001203996 
20.70000000000000284 0.0003399609 0.0006870989 0.0006261879 0.001245829 0.001372502 0.001173063 
20.80000000000000071 0.0003444069 0.0006766266 0.0006334909 0.001245365 0.001380883 0.001171507 
20.90000000000000213 0.0003442782 0.0006757881 0.000635968 0.001225658 0.001355938 0.001183549 
21 0.0003452771 0.0006856926 0.0006313536 0.001246018 0.00134759 0.001185364 
21.10000000000000142 0.0003442826 0.0006815602 0.0006315594 0.001258965 0.001368124 0.001179299 
21.20000000000000284 0.0003385814 0.0006935017 0.0006288513 0.001243518 0.00133126 0.001160919 
21.30000000000000071 0.0003420049 0.0006795117 0.0006428037 0.001243952 0.001324857 0.001164144 
21.40000000000000213 0.0003442603 0.0006874144 0.0006313184 0.001241431 0.001352234 0.001176624 
21.5 0.0003387382 0.0006726877 0.0006342006 0.001229007 0.001356779 0.001153153 
21.60000000000000142 0.000339426 0.0006878405 0.0006325109 0.001243102 0.001351521 0.001161357 
21.70000000000000284 0.0003396949 0.0006850484 0.0006313944 0.001224166 0.001373269 0.001153552 
21.80000000000000071 0.0003415143 0.0006780336 0.0006374922 0.0012071 0.001340117 0.001164487 
21.90000000000000213 0.0003372541 0.0006780556 0.000629895 0.001214906 0.00134711 0.001159199 
22 0.0003419643 0.0006748761 0.0006362405 0.001221178 0.001362628 0.001151852 
22.10000000000000142 0.0003392023 0.0006899411 0.0006350059 0.00122048 0.001372035 0.001180244 
22.20000000000000284 0.0003399013 0.00068168 0.000627588 0.001245884 0.001380103 0.001175467 
22.30000000000000071 0.0003363667 0.0006701171 0.0006308928 0.001232291 0.001348685 0.001146788 
22.40000000000000213 0.0003362847 0.0006819004 0.0006270285 0.001230307 0.001383698 0.001172158 
22.5 0.0003335469 0.0006774286 0.0006256695 0.001239948 0.00135825 0.001179005 
22.60000000000000142 0.0003399572 0.0006793242 0.0006351487 0.0012258 0.001396599 0.001173296 
22.70000000000000284 0.0003343959 0.0006720322 0.0006276649 0.001215068 0.001380295 0.0011342 
22.80000000000000071 0.0003394059 0.0006827122 0.0006321796 0.001239193 0.001393268 0.001157472 
22.90000000000000213 0.0003384876 0.0006820514 0.0006292761 0.00122816 0.001380066 0.001178922 
23 0.0003369539 0.0006871927 0.0006327487 0.001213939 0.001413588 0.001195646 
23.10000000000000142 0.0003346251 0.0006777784 0.0006262481 0.00125319 0.00139681 0.001180622 
23.20000000000000284 0.0003361381 0.0006784391 0.0006352569 0.001268847 0.001365609 0.001183159 
23.30000000000000071 0.000338375 0.0006873985 0.0006291734 0.001239377 0.001415688 0.001138896 
23.40000000000000213 0.0003371029 0.0006850861 0.0006336087 0.001246292 0.001418975 0.001149469 
23.5 0.0003386671 0.0006997532 0.000628424 0.001237823 0.001385588 0.001182332 
23.60000000000000142 0.0003330597 0.0006789043 0.0006268022 0.001257575 0.001382897 0.001135578 
23.70000000000000284 0.0003364046 0.0006753153 0.0006427525 0.001218279 0.001381358 0.001115013 
23.80000000000000071 0.0003336334 0.0006852913 0.000629379 0.001207595 0.001381846 0.00113764 
23.90000000000000213 0.0003329273 0.0006893818 0.0006337932 0.001228902 0.001350453 0.001126872 
24 0.0003376659 0.0006769422 0.0006322669 0.001198632 0.001358844 0.00114968 
24.10000000000000142 0.0003320258 0.0006852206 0.0006323912 0.001197858 0.001337574 0.001122654 
24.20000000000000284 0.000332234 0.0006724638 0.000623238 0.001220157 0.001340837 0.001131659 
24.30000000000000071 0.0003356243 0.0006775421 0.0006395437 0.001193754 0.001326094 0.001140324 
24.40000000000000213 0.0003370002 0.0006768704 0.0006321364 0.00117314 0.001321143 0.001140863 
24.5 0.0003310655 0.0006850495 0.0006385708 0.001193805 0.001337258 0.001118695 
24.60000000000000142 0.0003283262 0.0006743549 0.0006330394 0.00119191 0.001316446 0.00110252 
24.70000000000000284 0.0003344268 0.0006819362 0.0006379028 0.00117959 0.001321631 0.001103905 
24.80000000000000071 0.0003344456 0.0006774575 0.0006291627 0.001169827 0.00128593 0.001112959 
24.90000000000000213 0.0003386413 0.0006792398 0.0006409261 0.001176176 0.001286505 0.001110018 
25 0.0003334004 0.0006741195 0.0006319497 0.001167505 0.001259149 0.00110454 
25.10000000000000142 0.0003341536 0.0006807738 0.0006424439 0.001183019 0.001297268 0.001103548 
25.20000000000000284 0.0003333966 0.0006859402 0.0006332636 0.001223595 0.001271503 0.001098264 
25.30000000000000071 0.000332825 0.0006693729 0.0006356884 0.001164861 0.001278125 0.001132817 
25.40000000000000213 0.0003309807 0.0006724394 0.0006376477 0.001176333 0.001272409 0.001095777 
25.5 0.0003337799 0.0006734872 0.0006379388 0.00117219 0.001293609 0.001112689 
25.60000000000000142 0.0003328184 0.0007008284 0.0006397058 0.001190575 0.001256818 0.001142184 
25.70000000000000284 0.0003295601 0.0006794942 0.0006369524 0.001179372 0.001285669 0.001093385 
25.80000000000000071 0.0003266684 0.0006700745 0.0006429792 0.00118046 0.001260071 0.00111078 
25.90000000000000213 0.0003277791 0.0006685421 0.0006371579 0.001154314 0.001290434 0.00109337 
26 0.0003294293 0.0006821762 0.0006403314 0.001124907 0.00126073 0.001128793 
26.10000000000000142 0.0003278949 0.0006738296 0.0006386872 0.001184485 0.001245964 0.001106886 
26.20000000000000284 0.0003261493 0.0006757548 0.0006319086 0.001154591 0.00128199 0.001066 
26.30000000000000071 0.0003294796 0.00067539 0.0006366896 0.001124304 0.001279993 0.00107957 
26.40000000000000213 0.0003311962 0.0006808003 0.0006359918 0.001168995 0.00125249 0.001086757 
26.5 0.0003300319 0.0006841315 0.0006400347 0.001143638 0.00123882 0.001088202 
26.60000000000000142 0.0003335439 0.0006773696 0.0006374681 0.001130049 0.001218563 0.001082175 
26.70000000000000284 0.0003297864 0.0006796498 0.0006356524 0.001160109 0.001254561 0.001109247 
26.80000000000000071 0.0003356496 0.0006856925 0.0006389006 0.00112644 0.001265235 0.001077565 
26.90000000000000213 0.0003311319 0.0006883215 0.00063944 0.001152537 0.001236109 0.001093377 
27 0.0003334004 0.0006859469 0.0006378684 0.00112081 0.001261041 0.001086177 
27.10000000000000142 0.000330057 0.0006770754 0.0006423271 0.001151792 0.001256622 0.001078174 
27.20000000000000284 0.0003254762 0.0006843627 0.0006348677 0.001163037 0.001228758 0.001083428 
27.30000000000000071 0.0003318208 0.0006750547 0.0006426917 0.00116747 0.001232926 0.001065191 
27.40000000000000213 0.0003294806 0.0006821961 0.0006335993 0.00110758 0.001247042 0.001074124 
27.5 0.0003302307 0.0006856821 0.000644897 0.001150245 0.001252872 0.001079334 
27.60000000000000142 0.0003310506 0.0006900884 0.0006463733 0.001127554 0.001281748 0.001053841 
27.70000000000000284 0.0003297677 0.0006830289 0.000645737 0.001159832 0.001257078 0.001073481 
27.80000000000000071 0.0003282195 0.0006811438 0.0006388643 0.001130896 0.001244226 0.001078403 
27.90000000000000213 0.0003286741 0.0006828112 0.0006338128 0.001138276 0.001254599 0.001051336 
28 0.0003310617 0.0006778593 0.000648456 0.001159145 0.00126172 0.001085823 
28.10000000000000142 0.000327917 0.000685225 0.0006375523 0.001146129 0.001257377 0.001094615 
28.20000000000000284 0.0003270051 0.0006775848 0.000644291 0.001126532 0.001269288 0.001079968 
28.30000000000000071 0.0003334402 0.0006925205 0.0006443625 0.001152395 0.001241017 0.001082726 
28.40000000000000213 0.0003319396 0.0006756439 0.0006455068 0.001146026 0.001266308 0.001088765 
28.5 0.0003294332 0.0006794399 0.0006444568 0.00115847 0.00129202 0.00106334 
28.60000000000000142 0.0003311547 0.0006858375 0.0006425833 0.001127837 0.001252642 0.001065505 
28.70000000000000284 0.0003333654 0.0006825909 0.0006472085 0.001125751 0.001286913 0.001078082 
28.80000000000000071 0.0003307157 0.0006853201 0.0006414614 0.001145948 0.001274929 0.001075839 
28.90000000000000213 0.0003267637 0.0006753791 0.0006427938 0.001097516 0.001262459 0.001069748 
29 0.0003262718 0.000682463 0.0006393476 0.001109846 0.001246065 0.001060648 
29.10000000000000142 0.0003378398 0.0006809702 0.0006466699 0.001132518 0.00124132 0.001074384 
29.20000000000000284 0.0003301159 0.000676626 0.0006435008 0.001105191 0.001250877 0.001051025 
29.30000000000000071 0.0003284 0.0006799252 0.0006468971 0.001136047 0.001197637 0.001039495 
29.40000000000000213 0.0003318082 0.0006826063 0.0006462996 0.001078514 0.001238743 0.001076477 
29.5 0.0003276713 0.0006764779 0.000647222 0.0010933 0.001246736 0.001056568 
