101.4000000000000057 0.001035217 0.0007772439 0.0008701641 0.002637686 0.001848282 0.02604929 
101.5 0.0010517 0.0007627056 0.0008628447 0.002637376 0.001881963 0.0260628 
101.6000000000000085 0.001052514 0.0007769487 0.0008708478 0.002610543 0.001880056 0.02605063 
101.7000000000000028 0.001023877 0.0007736102 0.0008567952 0.002649034 0.001919687 0.02608631 
101.8000000000000114 0.00102672 0.0007641255 0.0008531091 0.002626049 0.001877823 0.02609209 
101.9000000000000057 0.001033633 0.0007655835 0.0008879079 0.00264462 0.001917581 0.02616239 
102 0.001045549 0.0007495507 0.0008926179 0.002626915 0.001874954 0.02617876 
102.1000000000000085 0.001037128 0.0007679652 0.000894863 0.002653483 0.001885825 0.02619629 
102.2000000000000028 0.001040426 0.0007454725 0.000875624 0.002629526 0.001906189 0.0261861 
102.3000000000000114 0.001026711 0.000759657 0.0008804887 0.002671649 0.001913121 0.02624665 
102.4000000000000057 0.001037312 0.0007600709 0.0008751096 0.002639515 0.001893035 0.02624592 
102.5 0.001051175 0.0007679332 0.0008694775 0.00263246 0.001910228 0.02626695 
102.6000000000000085 0.001066341 0.0007724926 0.0008765537 0.002622422 0.001912316 0.02629988 
102.7000000000000028 0.001043494 0.0007766496 0.0008640368 0.002683746 0.001895757 0.02627569 
102.8000000000000114 0.00104156 0.0007716106 0.000888804 0.002661471 0.001883617 0.02631371 
102.9000000000000057 0.001035848 0.0007536139 0.0008931897 0.002641387 0.001852373 0.02632309 
103 0.001038312 0.0007524208 0.0008444487 0.002658884 0.001875497 0.02637138 
103.1000000000000085 0.001039177 0.0007521339 0.0008861166 0.002641193 0.001866059 0.02636106 
103.2000000000000028 0.001049751 0.0007957398 0.0008782212 0.002653706 0.001857887 0.02636549 
103.3000000000000114 0.001053509 0.0007593212 0.0008901435 0.002666438 0.001891891 0.02638491 
103.4000000000000057 0.001050183 0.0007668066 0.0008863354 0.002660542 0.001884565 0.02642079 
103.5 0.001050279 0.0007635289 0.0008653547 0.002666356 0.001896062 0.02646232 
103.6000000000000085 0.001055555 0.0007760936 0.0008740092 0.002682141 0.001909392 0.02644655 
103.7000000000000028 0.001062363 0.0007643463 0.0008700358 0.002641055 0.001885382 0.02649321 
103.8000000000000114 0.0010689 0.000771399 0.0008823257 0.002647629 0.001920975 0.02647314 
103.9000000000000057 0.001044637 0.000735289 0.0008818812 0.002626648 0.001881345 0.0264882 
104 0.001055054 0.0007756886 0.0008820746 0.002674597 0.001881818 0.02649935 
104.1000000000000085 0.001057608 0.0007696414 0.0008562497 0.002700395 0.001914524 0.02654666 
104.2000000000000028 0.001046955 0.0007672805 0.000869634 0.002677003 0.001879553 0.02653725 
104.3000000000000114 0.001018694 0.0007749067 0.0008763445 0.002642393 0.001873441 0.02656614 
104.4000000000000057 0.001045109 0.0007712712 0.0008615958 0.002658825 0.001901126 0.02656721 
104.5 0.001062732 0.0007556423 0.0008713776 0.002662819 0.001906942 0.0266165 
104.6000000000000085 0.001055078 0.0007695058 0.0008900563 0.002676048 0.001885663 0.02663005 
104.7000000000000028 0.00105985 0.0007710079 0.0008642241 0.002679427 0.00190473 0.02665532 
104.8000000000000114 0.001071427 0.0007800184 0.0008629876 0.002695699 0.001869056 0.02667692 
104.9000000000000057 0.001052321 0.000772739 0.0008864061 0.002685399 0.001958334 0.02673255 
105 0.001040783 0.0007589974 0.0008701951 0.002694662 0.00191439 0.02671521 
105.1000000000000085 0.001038577 0.0007831202 0.0008939308 0.002651351 0.001881244 0.02672239 
105.2000000000000028 0.001055927 0.0007697227 0.0008699233 0.00267793 0.001903895 0.02674699 
105.3000000000000114 0.001051988 0.0007625802 0.0008729091 0.002653586 0.00192106 0.02677413 
105.4000000000000057 0.001071614 0.0007761645 0.0008538544 0.002697746 0.001914402 0.02677656 
105.5 0.001048249 0.0007783407 0.0008845233 0.002661243 0.001890922 0.02679106 
105.6000000000000085 0.001051767 0.0007557137 0.0008648802 0.002679536 0.001916876 0.02679937 
105.7000000000000028 0.001067626 0.000771849 0.0008726422 0.002688355 0.001932189 0.02682484 
105.8000000000000114 0.001068089 0.0007621854 0.0008964277 0.002690581 0.001931701 0.02687047 
105.9000000000000057 0.001050433 0.0007660894 0.0008687506 0.002702263 0.001885979 0.02688006 
106 0.001049764 0.0007797766 0.0008417903 0.002723413 0.001940605 0.02690279 
106.1000000000000085 0.00103068 0.0007599728 0.0008392141 0.002711532 0.001906417 0.02690803 
106.2000000000000028 0.001046398 0.0007441354 0.0008548629 0.00271703 0.001923511 0.02694305 
106.3000000000000114 0.001053206 0.000766846 0.0008575614 0.002669625 0.001928509 0.02694276 
106.4000000000000057 0.00108062 0.0007694132 0.0008733586 0.002669116 0.0019614 0.02697279 
106.5 0.001048491 0.0007565598 0.000865996 0.002665481 0.001922706 0.0269966 
106.6000000000000085 0.001072429 0.0007829193 0.0008736086 0.002714108 0.001931654 0.02700297 
106.7000000000000028 0.001049669 0.0007765082 0.00085924 0.002688961 0.001918831 0.0270311 
106.8000000000000114 0.001073592 0.0007786243 0.0008910942 0.002689681 0.001919349 0.02705979 
106.9000000000000057 0.001058456 0.0007617323 0.0008824441 0.002721645 0.00195102 0.02706224 
107 0.001066028 0.0007713985 0.0008391771 0.002675856 0.001912646 0.02707905 
107.1000000000000085 0.001078832 0.0007855429 0.000874979 0.00271121 0.001935282 0.02703361 
107.2000000000000028 0.001070667 0.0007732696 0.0008742181 0.002687235 0.001930397 0.02707117 
107.3000000000000114 0.001072291 0.0007587203 0.0008662715 0.002714395 0.001901115 0.02707829 
107.4000000000000057 0.001046332 0.0007598687 0.0008882359 0.002696287 0.001933521 0.02710401 
107.5 0.00106237 0.0007926039 0.0008858363 0.002690572 0.001927237 0.02713142 
107.6000000000000085 0.001081305 0.0007821071 0.0008762103 0.002719001 0.00193215 0.02717623 
107.7000000000000028 0.001072458 0.0007700642 0.0008657679 0.002706145 0.001908538 0.02717796 
107.8000000000000114 0.001069024 0.0007586384 0.0008692336 0.002700243 0.001922099 0.02723906 
107.9000000000000057 0.001088409 0.0007862835 0.0008524066 0.002757353 0.001915943 0.02720621 
108 0.001077708 0.0007876375 0.0008794261 0.002733657 0.001938166 0.02723487 
108.1000000000000085 0.001069691 0.0007825527 0.0008783001 0.002693839 0.001968328 0.02723084 
108.2000000000000028 0.001089273 0.0007619616 0.0008654363 0.002732069 0.001932646 0.02724084 
108.3000000000000114 0.00108849 0.000764551 0.000885712 0.002740739 0.001965173 0.02727095 
108.4000000000000057 0.001076911 0.0007725456 0.0008346203 0.002713543 0.001912177 0.02728131 
108.5 0.001083751 0.000777328 0.0008572802 0.00274394 0.001928616 0.02729559 
108.6000000000000085 0.001065276 0.000756727 0.000884668 0.002702498 0.001924848 0.02733455 
108.7000000000000028 0.001070084 0.000771827 0.0008694902 0.002726168 0.001926282 0.02729122 
108.8000000000000114 0.001046798 0.0007805147 0.0009151966 0.002756335 0.001952328 0.02732708 
108.9000000000000057 0.001082459 0.0007672707 0.000901394 0.002731567 0.001939174 0.02732642 
109 0.001077507 0.0007631613 0.0008589764 0.002782423 0.001933974 0.02734953 
109.1000000000000085 0.001051842 0.0007678694 0.0008739341 0.002711607 0.001915851 0.0273427 
109.2000000000000028 0.001084774 0.000767115 0.0008649409 0.00275903 0.001949767 0.02739031 
109.3000000000000114 0.001090451 0.000780172 0.0008567766 0.002777896 0.001929778 0.02740486 
109.4000000000000057 0.00107499 0.0007521519 0.0008800327 0.002765996 0.001907676 0.02743087 
109.5 0.001071096 0.0007796127 0.0008675644 0.00273736 0.001969489 0.02741706 
109.6000000000000085 0.001089979 0.0007811038 0.0008413272 0.002755958 0.001902321 0.02744806 
109.7000000000000028 0.0010611 0.0007894319 0.0008801524 0.00276616 0.001956649 0.0274521 
109.8000000000000114 0.00106026 0.0007743786 0.0008723539 0.002756619 0.001931857 0.027474 
109.9000000000000057 0.00105035 0.000780136 0.0008553808 0.002722086 0.001951208 0.02746789 
110 0.001073909 0.0007653222 0.0008939871 0.002719577 0.001968705 0.02751313 
110.1000000000000085 0.001089486 0.0007607064 0.0008615444 0.002761002 0.001922412 0.02752481 
110.2000000000000028 0.001075762 0.0007770769 0.0008767769 0.002737996 0.001930132 0.02750361 
110.3000000000000114 0.001075515 0.0007704281 0.0008887556 0.00272368 0.001939645 0.0275469 
110.4000000000000057 0.001087323 0.0007854196 0.0008753638 0.002778768 0.001937352 0.02754258 
110.5 0.001082647 0.0007640439 0.0008841929 0.002773267 0.001958392 0.02755824 
110.6000000000000085 0.001066722 0.0007715104 0.0008292748 0.002754993 0.001961346 0.0275722 
110.7000000000000028 0.001077435 0.0007660162 0.0008429451 0.002749729 0.00195245 0.02757529 
110.8000000000000114 0.001063754 0.0007754487 0.0008680211 0.002749115 0.00196097 0.0275944 
110.9000000000000057 0.001083357 0.0007789536 0.0008669567 0.002732062 0.001946097 0.02764634 
111 0.001064466 0.0007652974 0.0008676582 0.002746694 0.001954735 0.02763482 
111.1000000000000085 0.001065851 0.00077832 0.0008759737 0.002770244 0.001963541 0.02767808 
111.2000000000000028 0.001080232 0.0007920121 0.0008678935 0.00274486 0.001965538 0.02770385 
111.3000000000000114 0.001068806 0.0007674013 0.0008570696 0.002767399 0.001972687 0.0277164 
111.4000000000000057 0.001068726 0.0007856761 0.0008615249 0.002787263 0.001936948 0.02774136 
111.5 0.001079151 0.0007710102 0.0008533372 0.002752209 0.001969691 0.02778549 
111.6000000000000085 0.001096417 0.0007719783 0.0008662293 0.002760443 0.001970068 0.02777966 
111.7000000000000028 0.001080606 0.0007883249 0.0008571975 0.002758172 0.001967794 0.02783745 
111.8000000000000114 0.001089877 0.0007587009 0.0008588172 0.002780631 0.001983224 0.02783571 
111.9000000000000057 0.001080593 0.0007838597 0.0008842471 0.002775862 0.001940652 0.0278271 
112 0.001078049 0.0007690983 0.0008738349 0.002760708 0.001941783 0.02786793 
112.1000000000000085 0.001061931 0.0007670329 0.0008710869 0.002763907 0.001950488 0.0278566 
112.2000000000000028 0.00106841 0.0007804175 0.0008572286 0.00277639 0.001979554 0.02788024 
112.3000000000000114 0.001065097 0.0007705492 0.0008556002 0.002766944 0.001979579 0.02790601 
112.4000000000000057 0.001071385 0.0007653001 0.0008644231 0.002740525 0.001972417 0.02796148 
112.5 0.001089285 0.000783054 0.0008693873 0.002787302 0.001984405 0.02795459 
112.6000000000000085 0.001090395 0.0007946468 0.000862881 0.002737065 0.00197027 0.02795437 
112.7000000000000028 0.0010888 0.0007812358 0.0008707411 0.002767974 0.001957912 0.02797242 
112.8000000000000114 0.001072731 0.0007710055 0.0009055031 0.002799306 0.001926577 0.02799145 
112.9000000000000057 0.001084145 0.0007751882 0.0008870621 0.00277182 0.001961879 0.02800704 
113 0.001103864 0.0007696921 0.0008767039 0.002755851 0.001962702 0.02802553 
113.1000000000000085 0.001084104 0.0007747196 0.0008541133 0.002757915 0.001964595 0.02804398 
113.2000000000000028 0.001078139 0.0007839815 0.0008866308 0.002786334 0.001970011 0.02805934 
113.3000000000000114 0.001081953 0.0007539291 0.0008790385 0.002780739 0.001960873 0.0280825 
113.4000000000000057 0.001077962 0.0007682319 0.000864827 0.002785072 0.00196157 0.02808308 
113.5 0.001078767 0.0007946223 0.0008527986 0.002792004 0.001955817 0.02809977 
113.6000000000000085 0.0010904 0.0007883592 0.0008491876 0.002793353 0.001976166 0.02811046 
113.7000000000000028 0.001082011 0.0007813481 0.0008818563 0.002785453 0.001962409 0.02813016 
113.8000000000000114 0.001076158 0.0007615339 0.0008773947 0.002783498 0.001938483 0.02813883 
113.9000000000000057 0.001090517 0.0007658247 0.0008729213 0.002782627 0.001945164 0.0281816 
114 0.00109637 0.0007802589 0.0008769948 0.002799944 0.001948084 0.02819959 
114.1000000000000085 0.001107103 0.0007786674 0.000854801 0.002762438 0.001939729 0.02821728 
114.2000000000000028 0.001082503 0.0007908447 0.0008752858 0.002784827 0.00198144 0.02824939 
114.3000000000000114 0.00108179 0.0007884748 0.0008792113 0.002804464 0.001992059 0.02826611 
114.4000000000000057 0.001091757 0.0007738406 0.0008637739 0.002762946 0.001985518 0.02830211 
114.5 0.001091613 0.0007733129 0.0008434134 0.002764196 0.001969761 0.02831971 
114.6000000000000085 0.001110961 0.0007792547 0.0008723341 0.002834331 0.001983046 0.02834878 
114.7000000000000028 0.001090522 0.0007669723 0.0008641707 0.002791045 0.001977058 0.02833309 
114.8000000000000114 0.001094562 0.0007748272 0.0008567471 0.002787271 0.001973923 0.02835763 
114.9000000000000057 0.0010901 0.0007735263 0.0008650864 0.002806964 0.00198176 0.02839946 
115 0.001080614 0.0007794688 0.0008721356 0.002785688 0.002007202 0.02841891 
115.1000000000000085 0.001087228 0.0007827863 0.0008413201 0.00277752 0.001990448 0.02845754 
115.2000000000000028 0.001099795 0.0007759555 0.0008470894 0.002798383 0.001989908 0.02844937 
115.3000000000000114 0.001107923 0.000781605 0.0008642292 0.002831236 0.002024185 0.0284591 
115.4000000000000057 0.001100773 0.000783889 0.0008668149 0.002815646 0.001947853 0.02845378 
115.5 0.001101239 0.0007859637 0.0008723986 0.002798669 0.001954044 0.02850027 
115.6000000000000085 0.001092667 0.0007775273 0.0008953394 0.002777227 0.002024401 0.02851118 
115.7000000000000028 0.001102328 0.0007794226 0.0009030732 0.002830436 0.001986217 0.02849166 
115.8000000000000114 0.001117263 0.000765067 0.0008685383 0.002841702 0.001993906 0.02853565 
115.9000000000000057 0.001098047 0.0007907913 0.0008653095 0.002799469 0.001986985 0.02855982 
116 0.001099515 0.0007898641 0.0008719433 0.00281871 0.002007631 0.02860148 
116.1000000000000085 0.001100917 0.000779555 0.0008586802 0.002800652 0.001977253 0.02860636 
116.2000000000000028 0.00109923 0.0007666905 0.0008734218 0.002816048 0.001985587 0.02861998 
116.3000000000000114 0.001098162 0.0007797347 0.0008784837 0.00283803 0.001954109 0.02865433 
116.4000000000000057 0.001093304 0.0007795836 0.0008734371 0.002787108 0.001977622 0.02866701 
116.5 0.001104129 0.0007769095 0.0008683495 0.002808143 0.00195707 0.02871083 
116.6000000000000085 0.001099074 0.0007953815 0.0008943486 0.002798981 0.00195901 0.02869401 
116.7000000000000028 0.001107922 0.00079542 0.0008813009 0.002817122 0.002006541 0.02873516 
116.8000000000000114 0.00110067 0.0007861704 0.0008348407 0.002870377 0.001977821 0.02876276 
116.9000000000000057 0.001104257 0.0007911467 0.0008613004 0.002799763 0.001987155 0.02878853 
117 0.001115944 0.0007802326 0.0008640844 0.002853421 0.001994868 0.02878083 
117.1000000000000085 0.001090001 0.0007862755 0.0008734178 0.002850948 0.002003466 0.02879068 
117.2000000000000028 0.00110275 0.0007915484 0.000862213 0.002824192 0.001985703 0.02880282 
117.3000000000000114 0.001092641 0.0007835975 0.000852788 0.002841369 0.001946614 0.02882099 
117.4000000000000057 0.001096843 0.0007778677 0.0008661513 0.002832622 0.001986703 0.02885457 
117.5 0.00109343 0.0007782927 0.0008707205 0.00282182 0.001986584 0.02885555 
117.6000000000000085 0.00108836 0.00077728 0.0008595816 0.002812409 0.0019895 0.02885905 
117.7000000000000028 0.001102952 0.0008034748 0.0008470342 0.002816867 0.001981908 0.02888842 
117.8000000000000114 0.001108467 0.0008001368 0.0008571808 0.002797872 0.00202489 0.02889905 
117.9000000000000057 0.001101766 0.0007844724 0.0008443227 0.00280752 0.002025093 0.0289398 
118 0.001108765 0.0007908434 0.0008395835 0.002841377 0.002005769 0.02893706 
118.1000000000000085 0.001109117 0.0007811819 0.000875015 0.002809545 0.00203369 0.02897327 
118.2000000000000028 0.001121916 0.0007816407 0.0008816942 0.002854251 0.002023057 0.02897277 
118.3000000000000114 0.001105173 0.0007989202 0.0008820805 0.002861029 0.002045411 0.02896897 
118.4000000000000057 0.001107086 0.0007886709 0.000881286 0.002840363 0.002003634 0.02898278 
118.5 0.001105477 0.00078917 0.0008624916 0.002785935 0.001968027 0.02898185 
118.6000000000000085 0.001100955 0.0007825449 0.0008608533 0.002833931 0.002032094 0.0290442 
118.7000000000000028 0.001122797 0.0007721714 0.0008672605 0.00286068 0.001990467 0.02907075 
118.8000000000000114 0.001100799 0.0008020062 0.0008615296 0.002847127 0.001987479 0.02904337 
118.9000000000000057 0.001092279 0.0007895628 0.0008386049 0.002840704 0.002034143 0.02907069 
119 0.001102199 0.000783827 0.0008671829 0.0028602 0.00201629 0.02906978 
119.1000000000000085 0.001109014 0.0007808406 0.0008635236 0.002841322 0.001979696 0.02911923 
119.2000000000000028 0.001112467 0.0007858756 0.0008798935 0.002821343 0.002017726 0.02914256 
119.3000000000000114 0.001117283 0.0008090863 0.0008865799 0.002835691 0.002013181 0.02915503 
119.4000000000000057 0.001117515 0.0007769818 0.0008620366 0.002844788 0.00202217 0.02918503 
119.5 0.001133143 0.0007745964 0.0008621065 0.002871485 0.001983766 0.02916979 
119.6000000000000085 0.001123191 0.0007789073 0.0008571084 0.002877774 0.001983508 0.02920823 
119.7000000000000028 0.001110049 0.000776785 0.0008419621 0.002881934 0.002028799 0.02920447 
119.8000000000000114 0.001107562 0.0007749542 0.0008865522 0.002850245 0.002031459 0.02920827 
119.9000000000000057 0.001123192 0.0007973381 0.000882175 0.002836093 0.002035643 0.02924239 
120 0.001115562 0.0007823289 0.0008485159 0.002876452 0.002042983 0.02924359 
120.1000000000000085 0.001102448 0.000773988 0.0008754877 0.002882329 0.002041523 0.02924369 
120.2000000000000028 0.001120554 0.0007926307 0.0008777138 0.00286631 0.00200481 0.02923517 
120.3000000000000114 0.001120917 0.0007903698 0.0008903305 0.002886724 0.001997528 0.02925802 
120.4000000000000057 0.001120054 0.0008015136 0.0008856325 0.00287135 0.0020146 0.02928666 
120.5 0.001123262 0.0008053358 0.0008853178 0.00286512 0.002026421 0.02926607 
120.6000000000000085 0.001115383 0.0007976952 0.0008494745 0.00285482 0.002014449 0.02930407 
120.7000000000000028 0.00111818 0.0007865236 0.0008834749 0.002872662 0.001994471 0.02933529 
120.8000000000000114 0.001116599 0.0007909697 0.0008905935 0.002857304 0.002029029 0.02934831 
120.9000000000000057 0.001133019 0.0007941896 0.0008363217 0.002865657 0.002037237 0.02936325 
121 0.00113506 0.0007983016 0.000860574 0.002870328 0.002000292 0.02937628 
121.1000000000000085 0.001132793 0.0007989732 0.0008863796 0.00289721 0.002032425 0.02941537 
121.2000000000000028 0.001148266 0.0007855423 0.0008440944 0.002905537 0.00202113 0.02942605 
121.3000000000000114 0.00112808 0.0007926604 0.00085791 0.002868063 0.002017744 0.02944983 
121.4000000000000057 0.001116003 0.0007985579 0.0008725888 0.002894946 0.002005085 0.02946118 
121.5 0.001129764 0.0007933966 0.0008464109 0.002889221 0.001992089 0.02941679 
121.6000000000000085 0.001129768 0.0007772978 0.0008865043 0.002912683 0.002026703 0.02946947 
121.7000000000000028 0.001140854 0.0007742251 0.000881251 0.002883831 0.002009059 0.02948397 
121.8000000000000114 0.001131596 0.0007955134 0.0008832672 0.002895746 0.001994367 0.02949385 
121.9000000000000057 0.001118842 0.0007870551 0.0008738802 0.00288904 0.00202445 0.02952915 
122 0.001126917 0.0007903223 0.0008375548 0.002891103 0.002003434 0.02953614 
122.1000000000000085 0.001127254 0.0007980127 0.0008412216 0.002892812 0.002018507 0.02957344 
122.2000000000000028 0.001119105 0.0007945136 0.0008724685 0.002867504 0.002057113 0.0295833 
122.3000000000000114 0.00114002 0.0008096814 0.0008545105 0.002940141 0.002068379 0.02958389 
122.4000000000000057 0.001128525 0.000800571 0.0008701711 0.002912738 0.002045929 0.02961417 
122.5 0.001126041 0.0007860343 0.0008784716 0.002885247 0.001997226 0.02961754 
122.6000000000000085 0.001142474 0.0008007923 0.0008519011 0.002938671 0.002021458 0.02958701 
122.7000000000000028 0.001136943 0.0008015724 0.0008632478 0.002948133 0.002068421 0.02963036 
122.8000000000000114 0.001127738 0.0007864576 0.0008691616 0.002899339 0.002014121 0.02962641 
122.9000000000000057 0.001142723 0.0007967626 0.0008594319 0.002871124 0.002025661 0.02966667 
123 0.001146832 0.0008014886 0.0008583822 0.002915661 0.00208158 0.02966837 
123.1000000000000085 0.001131627 0.0007804472 0.0008611628 0.002932199 0.002020652 0.0296844 
123.2000000000000028 0.001116631 0.0007900873 0.000887497 0.002902625 0.002041832 0.02971592 
123.3000000000000114 0.001116604 0.0008098605 0.0008673189 0.002875942 0.002041606 0.0297268 
123.4000000000000057 0.001119379 0.0008044642 0.0008563066 0.002924365 0.002055326 0.02976335 
123.5 0.001137102 0.0007881112 0.0008766158 0.002911981 0.002057949 0.02977393 
123.6000000000000085 0.001138247 0.00078473 0.0008739169 0.002926058 0.002054619 0.02977568 
123.7000000000000028 0.001129827 0.0007701369 0.0008557844 0.002918848 0.002017098 0.02981404 
123.8000000000000114 0.001136283 0.0007962178 0.0008465722 0.002928602 0.002034889 0.02982545 
123.9000000000000057 0.001130043 0.0008184925 0.000838642 0.002903994 0.002077999 0.02983837 
124 0.001129634 0.000798969 0.0008686682 0.002927949 0.002062502 0.02987189 
124.1000000000000085 0.001134633 0.0007992063 0.0008676853 0.00291069 0.002008558 0.02986899 
124.2000000000000028 0.001132893 0.0007984707 0.0008497071 0.002925968 0.002049439 0.02992411 
124.3000000000000114 0.001130809 0.0008041917 0.0008452074 0.002903107 0.002068244 0.02993558 
124.4000000000000057 0.001117728 0.0008013391 0.0008692371 0.002931677 0.002009626 0.02994296 
124.5 0.001126133 0.0008065521 0.0008533914 0.002922309 0.002066443 0.02999697 
124.6000000000000085 0.001135128 0.000793616 0.0008457976 0.002921869 0.002041293 0.03000222 
124.7000000000000028 0.001124685 0.0007939429 0.0008776105 0.002927564 0.002031639 0.02999298 
124.8000000000000114 0.001141191 0.0007823639 0.0008554005 0.002945466 0.002044089 0.03002905 
124.9000000000000057 0.001135546 0.0007817112 0.0008541486 0.002935376 0.002025465 0.03002576 
125 0.001122158 0.0008062293 0.0008650851 0.00290086 0.002024789 0.03007442 
125.1000000000000085 0.001122893 0.0008262749 0.000863554 0.002920978 0.002078526 0.03009292 
125.2000000000000028 0.001133678 0.0007954976 0.0008699538 0.002929588 0.002086643 0.03007404 
125.3000000000000114 0.001140525 0.0007725202 0.0008932672 0.002925009 0.002065059 0.03011971 
125.4000000000000057 0.001141996 0.000781766 0.0008776184 0.002922323 0.002041003 0.03012361 
125.5 0.001129094 0.0007898278 0.0008492399 0.00293975 0.002042005 0.03012535 
125.6000000000000085 0.001123591 0.0008014305 0.0008604295 0.002923992 0.002066175 0.03015242 
125.7000000000000028 0.001149106 0.0008065174 0.0008741794 0.002917317 0.002086756 0.03014975 
125.8000000000000114 0.001137527 0.0008126392 0.0008659716 0.002917893 0.002063784 0.03015618 
125.9000000000000057 0.001132792 0.0007990254 0.0008611982 0.002951939 0.002042082 0.03019079 
126 0.001128801 0.0007981023 0.0008708586 0.002938787 0.002071413 0.0301964 
126.1000000000000085 0.001128683 0.0008215696 0.0008746896 0.002934628 0.002074479 0.03022491 
126.2000000000000028 0.001131113 0.0008132151 0.0008652177 0.002947808 0.002044018 0.03020148 
126.3000000000000114 0.001143336 0.0007994346 0.0008702576 0.002934741 0.002028327 0.03024276 
126.4000000000000057 0.001140315 0.0008002511 0.0008853715 0.002919316 0.002055394 0.03026747 
126.5 0.001135625 0.0007814891 0.000884382 0.002990443 0.002098771 0.03028317 
126.6000000000000085 0.001122603 0.0007933598 0.0008978305 0.002932639 0.00204635 0.03029133 
126.7000000000000028 0.001136244 0.000813544 0.0008875553 0.002895894 0.002078413 0.0303319 
126.8000000000000114 0.001148163 0.0008091537 0.0008566168 0.002950074 0.002094716 0.0303477 
126.9000000000000057 0.001142366 0.0008221613 0.0008729147 0.002960742 0.002048731 0.03035938 
127 0.001147877 0.000808677 0.0008815873 0.002942745 0.002063201 0.03040391 
127.1000000000000085 0.001159976 0.0007916456 0.0008563191 0.002960263 0.002077068 0.03039552 
127.2000000000000028 0.001141615 0.0007933746 0.0008446894 0.002949834 0.002056912 0.03043658 
127.3000000000000114 0.001143027 0.0007942372 0.0008841421 0.002938614 0.00206532 0.03045978 
127.4000000000000057 0.00115999 0.0008013952 0.0008898005 0.002962599 0.002079261 0.03044532 
127.5 0.001141261 0.0008094475 0.0008668401 0.002981128 0.00205877 0.03047763 
127.6000000000000085 0.001133962 0.0007921146 0.0008744244 0.002971418 0.002062361 0.03049109 
127.7000000000000028 0.001147389 0.0007957718 0.0008830645 0.002976932 0.002068824 0.03048945 
127.8000000000000114 0.001135995 0.0008149099 0.0008454787 0.00293761 0.002088794 0.03053069 
127.9000000000000057 0.001157557 0.0008080872 0.0008523611 0.002946064 0.002080276 0.03051841 
128 0.001159005 0.0007981852 0.0008857137 0.002991516 0.002088697 0.03054862 
128.0999999999999943 0.001148908 0.0008179991 0.0008764155 0.002978887 0.002098864 0.03058244 
128.2000000000000171 0.00115177 0.0008089201 0.0008542716 0.002944478 0.002068896 0.03059507 
128.3000000000000114 0.001158643 0.0008001217 0.0008666503 0.002986198 0.002056443 0.03060755 
128.4000000000000057 0.001134688 0.0008166862 0.0008629631 0.002987235 0.002084425 0.03064427 
128.5 0.001137994 0.0008087806 0.0008572242 0.002945742 0.00209804 0.0306486 
128.5999999999999943 0.001157231 0.0007861264 0.0008815033 0.002992537 0.002074943 0.03064909 
128.7000000000000171 0.001158176 0.0008142812 0.0008867913 0.00299229 0.002090223 0.03068589 
128.8000000000000114 0.001166073 0.0008083106 0.0008636077 0.002984144 0.002076261 0.03070015 
128.9000000000000057 0.001171129 0.0007873252 0.0008669717 0.00298276 0.002081075 0.03071811 
129 0.001141827 0.0008219049 0.0008713804 0.002957886 0.002112444 0.03072633 
129.0999999999999943 0.001159644 0.0008197736 0.00087113 0.002984407 0.002098067 0.03074455 
129.2000000000000171 0.001177631 0.0008034443 0.0008791647 0.003017901 0.002042088 0.03076381 
129.3000000000000114 0.001151388 0.0008086572 0.0008915553 0.002998496 0.002078249 0.0307857 
129.4000000000000057 0.001135825 0.0008046958 0.0008753818 0.002972941 0.002063092 0.03080099 
129.5 0.001154268 0.0007741689 0.0008634132 0.002963019 0.00204846 0.03084994 
129.5999999999999943 0.001160719 0.0007925416 0.0008635742 0.002993801 0.002078429 0.03085838 
129.7000000000000171 0.00116431 0.000807275 0.0008679592 0.003001129 0.002100982 0.03086238 
129.8000000000000114 0.00117501 0.0007965324 0.00087318 0.002994108 0.002076486 0.03089241 
129.9000000000000057 0.001156335 0.0007955833 0.0008733337 0.003007789 0.00206014 0.03090185 
130 0.001151352 0.0008112156 0.0008663561 0.002978331 0.00210118 0.03093455 
130.0999999999999943 0.001182562 0.0008193114 0.0008601083 0.002994003 0.002100859 0.03099349 
130.2000000000000171 0.001161484 0.0008289095 0.0008608706 0.00303425 0.002099883 0.0309936 
130.3000000000000114 0.001161695 0.0008060001 0.0008862922 0.003033124 0.002102807 0.03099639 
130.4000000000000057 0.00116718 0.0007962084 0.0008938779 0.002992184 0.002091534 0.031015 
130.5 0.001169682 0.0007976796 0.0009091241 0.003003582 0.00209385 0.0310432 
130.5999999999999943 0.001165379 0.0008080362 0.0008734339 0.003000069 0.002107848 0.03103155 
130.7000000000000171 0.001160115 0.0008169725 0.0008703522 0.002986556 0.002083075 0.03107519 
130.8000000000000114 0.001182204 0.0008085042 0.0008706116 0.00304106 0.00207147 0.03108294 
130.9000000000000057 0.00116679 0.0008184593 0.0008684105 0.002999774 0.002080469 0.03108458 
131 0.001162017 0.0008009064 0.0008661064 0.002994242 0.002116875 0.03112695 
131.0999999999999943 0.001171976 0.0007927284 0.0008741219 0.003028046 0.002107268 0.03113974 
131.2000000000000171 0.001170156 0.0007887364 0.000872908 0.003028742 0.002078637 0.03115607 
131.3000000000000114 0.00115933 0.0008064499 0.0008707533 0.002989212 0.0020722 0.03119332 
